specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-05 05:30:00+00:00,2026-03-05 06:00:00+00:00,2026-03-05 06:45:00+00:00,1.1595300000000002,1.1581214509785476,1.1606568392171623,1.1606468392171623,TARGET,0.0014085490214525986,0.7929004955825648,0.7574029734953063,1.1168392171621022
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-06 09:00:00+00:00,2026-03-06 09:30:00+00:00,2026-03-06 11:05:00+00:00,1.1584,1.1569648353973498,1.1595481316821203,1.1569548353973498,STOP,0.0014351646026502518,-1.0069678418639918,-1.0418070511837223,-1.4451646026503173
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-06 11:30:00+00:00,2026-03-06 11:45:00+00:00,2026-03-06 12:10:00+00:00,1.1566500000000002,1.1554147666741823,1.1576381866606544,1.1554047666741822,STOP,0.001235233325817875,-1.0080956365012612,-1.0485738190073022,-1.2452333258179404
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-06 12:00:00+00:00,2026-03-06 12:15:00+00:00,2026-03-06 12:20:00+00:00,1.1553600000000002,1.1540896406527388,1.1563762874778092,1.1563662874778091,TARGET,0.001270359347261385,0.7921282115791,0.7527692694752071,1.0062874778089537
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-10 21:00:00+00:00,2026-03-10 21:15:00+00:00,2026-03-11 00:10:00+00:00,1.16087,1.1595481772432248,1.1619274582054202,1.1619174582054201,TARGET,0.0013218227567752816,0.7924346891828747,0.7546081350978324,1.047458205420071
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-11 09:00:00+00:00,2026-03-11 09:30:00+00:00,2026-03-11 10:30:00+00:00,1.15931,1.1577156998375548,1.1605854401299562,1.1605754401299562,TARGET,0.0015943001624452169,0.7937276554091744,0.7623659324552523,1.265440129956108
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-11 22:30:00+00:00,2026-03-11 22:45:00+00:00,2026-03-11 23:30:00+00:00,1.1551900000000002,1.154305857226654,1.155897314218677,1.154295857226654,STOP,0.0008841427733461416,-1.0113103904725922,-1.067862342835183,-0.8941427733462071
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-11 23:30:00+00:00,2026-03-11 23:45:00+00:00,2026-03-12 00:10:00+00:00,1.15425,1.1534120384800723,1.1549203692159422,1.1534020384800723,STOP,0.0008379615199276547,-1.011933722208305,-1.0716023332494382,-0.8479615199277202
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-12 00:00:00+00:00,2026-03-12 00:15:00+00:00,2026-03-12 00:35:00+00:00,1.1535,1.152654257669042,1.1541765938647663,1.1541665938647663,TARGET,0.0008457423309580214,0.7881760677761247,0.7290564066573982,0.6665938647663072
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-12 14:30:00+00:00,2026-03-12 15:00:00+00:00,2026-03-13 04:25:00+00:00,1.15212,1.15041397295448,1.153484821636416,1.15040397295448,STOP,0.001706027045520031,-1.0058615717882815,-1.0351694307294972,-1.7160270455200966
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-13 06:15:00+00:00,2026-03-13 06:30:00+00:00,2026-03-13 06:35:00+00:00,1.1498000000000002,1.14923102222376,1.1502551822209923,1.14922102222376,STOP,0.0005689777762400983,-1.0175753788946682,-1.105452273367434,-0.5789777762401638
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-13 06:30:00+00:00,2026-03-13 06:45:00+00:00,2026-03-13 06:50:00+00:00,1.14944,1.1488406634934913,1.149919469205207,1.1488306634934913,STOP,0.0005993365065086742,-1.0166851174448202,-1.100110704668375,-0.6093365065087397
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-13 06:30:00+00:00,2026-03-13 07:00:00+00:00,2026-03-13 07:15:00+00:00,1.1483700000000001,1.147296234051997,1.1492290127584026,1.147286234051997,STOP,0.0010737659480031247,-1.009313016508544,-1.055878099050959,-1.0837659480031903
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-13 07:00:00+00:00,2026-03-13 07:30:00+00:00,2026-03-13 07:45:00+00:00,1.14725,1.1460799316197114,1.148186054704231,1.1460699316197114,STOP,0.001170068380288658,-1.0085465090489827,-1.0512790542936161,-1.1800683802887235
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-03-13 08:30:00+00:00,2026-03-13 09:00:00+00:00,2026-03-13 09:10:00+00:00,1.1446,1.1430959226561612,1.145803261875071,1.145793261875071,TARGET,0.0015040773438388388,0.7933514057364982,0.7601084344193546,1.1932618750709612
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-16 07:30:00+00:00,2026-03-16 07:45:00+00:00,2026-03-16 08:00:00+00:00,1.14209,1.1412084262339506,1.1427952590128396,1.1427852590128396,TARGET,0.0008815737660494705,0.7886566497493707,0.7319398984965956,0.6952590128395109
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-17 06:00:00+00:00,2026-03-17 06:15:00+00:00,2026-03-17 06:30:00+00:00,1.14703,1.1462050470926881,1.1476899623258494,1.1476799623258493,TARGET,0.0008249529073118822,0.787878095935513,0.7272685756140129,0.6499623258493514
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-18 08:15:00+00:00,2026-03-18 08:30:00+00:00,2026-03-18 08:45:00+00:00,1.15212,1.1513679808715664,1.1527216153027469,1.1527116153027468,TARGET,0.0007520191284335898,0.786702465905436,0.7202147954333471,0.5916153027467619
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-03-18 19:30:00+00:00,2026-03-18 20:00:00+00:00,2026-03-18 20:35:00+00:00,1.1469900000000002,1.1449609436346029,1.148613245092318,1.1449509436346028,STOP,0.002029056365397297,-1.0049283993143816,-1.0295703958861278,-2.0390563653973626
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-03-18 20:30:00+00:00,2026-03-18 20:45:00+00:00,2026-03-18 21:30:00+00:00,1.14555,1.1441810460153397,1.1466451631877284,1.1466351631877283,TARGET,0.0013689539846604148,0.7926951525674616,0.7561709154051708,1.085163187728222
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-23 06:15:00+00:00,2026-03-23 06:30:00+00:00,2026-03-23 07:00:00+00:00,1.15266,1.1517207962646048,1.1534113629883163,1.1534013629883162,TARGET,0.0009392037353952443,0.789352682891734,0.7361160973505164,0.7413629883161743
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-03-23 10:30:00+00:00,2026-03-23 11:00:00+00:00,2026-03-23 11:05:00+00:00,1.14864,1.1466517934973,1.1502305652021603,1.1502205652021602,TARGET,0.0019882065027001516,0.7949703413672371,0.7698220482034758,1.5805652021601002
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-25 13:30:00+00:00,2026-03-25 14:00:00+00:00,2026-03-25 15:00:00+00:00,1.15737,1.155570670285626,1.1588094637714992,1.1587994637714991,TARGET,0.0017993297143739095,0.7944423748909739,0.7666542493459023,1.4294637714991065
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-26 11:00:00+00:00,2026-03-26 11:30:00+00:00,2026-03-26 11:45:00+00:00,1.15445,1.1531671825802223,1.155476253935822,1.1531571825802223,STOP,0.0012828174197776487,-1.007795341601924,-1.0467720496112887,-1.2928174197777142
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-26 11:30:00+00:00,2026-03-26 12:00:00+00:00,2026-03-26 13:00:00+00:00,1.15249,1.151085812395921,1.1536133500832633,1.1536033500832632,TARGET,0.0014041876040791212,0.7928784444677761,0.7572706668070479,1.113350083263187
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-03-27 07:30:00+00:00,2026-03-27 08:00:00+00:00,2026-03-27 11:45:00+00:00,1.1519300000000001,1.150821187690147,1.1528170498478825,1.150811187690147,STOP,0.0011088123098530467,-1.0090186588940295,-1.0541119533638814,-1.1188123098531122
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-27 12:00:00+00:00,2026-03-27 12:15:00+00:00,2026-03-27 12:25:00+00:00,1.1503800000000002,1.1495508795438694,1.1510432963649049,1.1510332963649048,TARGET,0.0008291204561308163,0.7879390263187002,0.7276341579123282,0.6532963649046319
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-29 22:00:00+00:00,2026-03-29 22:15:00+00:00,2026-03-29 22:40:00+00:00,1.14975,1.148907605432588,1.1504239156539298,1.148897605432588,STOP,0.0008423945674120858,-1.0118709217591306,-1.0712255305543947,-0.8523945674121514
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-29 22:30:00+00:00,2026-03-29 22:45:00+00:00,2026-03-30 00:05:00+00:00,1.14894,1.1480709352964662,1.1496352517628272,1.1496252517628271,TARGET,0.0008690647035338728,0.7884933768920103,0.7309602613521831,0.6852517628270771
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-30 09:00:00+00:00,2026-03-30 09:15:00+00:00,2026-03-30 09:50:00+00:00,1.1488200000000002,1.1479684548265456,1.1495012361387638,1.1494912361387637,TARGET,0.0008515451734545376,0.7882566417944193,0.7295398507671617,0.6712361387635202
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-30 12:00:00+00:00,2026-03-30 12:15:00+00:00,2026-03-30 12:25:00+00:00,1.14768,1.1466828885468592,1.1484776891625128,1.1484676891625127,TARGET,0.0009971114531408531,0.7899710308526924,0.7398261851160374,0.7876891625127058
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-03-30 13:30:00+00:00,2026-03-30 13:45:00+00:00,2026-03-30 14:20:00+00:00,1.14698,1.1458024708024475,1.1479220233580423,1.1457924708024474,STOP,0.0011775291975526514,-1.008492358423765,-1.050954150542312,-1.187529197552717
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-03-30 15:00:00+00:00,2026-03-30 15:30:00+00:00,2026-03-30 17:05:00+00:00,1.1450600000000002,1.1434672066971894,1.146334234642249,1.1463242346422489,TARGET,0.0015927933028108132,0.7937217214673558,0.7623303288040613,1.2642346422486739
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-04-02 01:15:00+00:00,2026-04-02 01:30:00+00:00,2026-04-02 01:30:00+00:00,1.15639,1.1551288375376263,1.157398929969899,1.1551188375376262,STOP,0.0012611624623737328,-1.0079291925492642,-1.0475751552953254,-1.2711624623737983
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-04-02 01:30:00+00:00,2026-04-02 01:45:00+00:00,2026-04-02 03:55:00+00:00,1.15537,1.154033920570653,1.1564388635434777,1.1540239205706528,STOP,0.0013360794293471034,-1.00748458495836,-1.0449075097499148,-1.346079429347169
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-02 03:45:00+00:00,2026-04-02 04:00:00+00:00,2026-04-02 05:45:00+00:00,1.15405,1.1529170429648825,1.1549563656280941,1.1529070429648824,STOP,0.00113295703511751,-1.008826460042263,-1.052958760253289,-1.1429570351175755
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-02 05:45:00+00:00,2026-04-02 06:00:00+00:00,2026-04-02 06:10:00+00:00,1.15262,1.1516486694031112,1.1533970644775111,1.151638669403111,STOP,0.0009713305968888086,-1.0102951559768587,-1.0617709358608147,-0.9813305968888741
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-02 06:00:00+00:00,2026-04-02 06:15:00+00:00,2026-04-02 06:25:00+00:00,1.15179,1.1507630501600319,1.1526115598719746,1.1526015598719745,TARGET,0.0010269498399682053,0.7902624260592713,0.7415745563561629,0.8115598719744543
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-02 06:15:00+00:00,2026-04-02 06:30:00+00:00,2026-04-02 06:45:00+00:00,1.15252,1.1514494037200296,1.1533764770239763,1.1533664770239762,TARGET,0.001070596279970415,0.7906594108468356,0.7439564650815265,0.846477023976222
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-03 14:30:00+00:00,2026-04-03 15:00:00+00:00,2026-04-03 20:10:00+00:00,1.15216,1.1511764178099881,1.1529468657520097,1.1529368657520096,TARGET,0.0009835821900119335,0.7898330814632789,0.7389984887797805,0.7768657520095257
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-04-03 20:45:00+00:00,2026-04-05 21:00:00+00:00,2026-04-05 22:00:00+00:00,1.15253,1.15105,1.1537140000000001,1.1510399999999998,STOP,0.0014800000000001479,-1.0067567567568003,-1.0405405405405808,-1.4900000000002134
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-04-07 02:00:00+00:00,2026-04-07 02:15:00+00:00,2026-04-07 03:40:00+00:00,1.1528,1.1522017740306294,1.1532785807754966,1.1532685807754965,TARGET,0.0005982259693706471,0.7832839085696306,0.69970345141796,0.46858077549649657
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-04-08 18:30:00+00:00,2026-04-08 18:45:00+00:00,2026-04-08 19:00:00+00:00,1.1658700000000002,1.1645351403857973,1.1669378876913625,1.1645251403857972,STOP,0.0013348596142028768,-1.0074914244866395,-1.0449485469195914,-1.3448596142029423
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-04-08 19:00:00+00:00,2026-04-08 19:15:00+00:00,2026-04-08 19:35:00+00:00,1.16535,1.1640278812510192,1.1664076949991848,1.1663976949991848,TARGET,0.001322118748980916,0.7924363828833276,0.7546182973002136,1.0476949991846674
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-04-12 21:00:00+00:00,2026-04-12 21:15:00+00:00,2026-04-13 00:25:00+00:00,1.16733,1.1660924903900822,1.168320007687934,1.168310007687934,TARGET,0.001237509609917753,0.7919192546708231,0.7515155280255625,0.980007687934048
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-04-16 08:00:00+00:00,2026-04-16 08:15:00+00:00,2026-04-16 08:25:00+00:00,1.17852,1.1777618875446798,1.1791264899642562,1.1777518875446797,STOP,0.0007581124553202034,-1.0131906551988277,-1.0791439311925344,-0.768112455320269
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-16 08:00:00+00:00,2026-04-16 08:30:00+00:00,2026-04-16 13:55:00+00:00,1.17805,1.1769372312142317,1.1789402150286148,1.1769272312142316,STOP,0.001112768785768381,-1.0089865928375772,-1.0539195570251685,-1.1227687857684465
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-17 19:45:00+00:00,2026-04-17 20:00:00+00:00,2026-04-19 21:00:00+00:00,1.17697,1.1757883881199567,1.1779152895040348,1.17431,STOP,0.0011816118800433983,-2.2511622004870246,-2.293477279443546,-2.6600000000001067
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-19 21:00:00+00:00,2026-04-19 21:15:00+00:00,2026-04-19 22:00:00+00:00,1.17423,1.1729455479677795,1.1752575616257765,1.1729355479677794,STOP,0.0012844520322206066,-1.0077854211361845,-1.0467125268168522,-1.294452032220672
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-19 22:00:00+00:00,2026-04-19 22:15:00+00:00,2026-04-19 23:15:00+00:00,1.17358,1.172397860097557,1.1745257119219545,1.1745157119219545,TARGET,0.0011821399024429802,0.7915407643551233,0.7492445861306414,0.9357119219544074
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-21 07:30:00+00:00,2026-04-21 08:00:00+00:00,2026-04-21 09:25:00+00:00,1.17649,1.1756783023820776,1.177139358094338,1.1756683023820775,STOP,0.0008116976179224356,-1.012319858749445,-1.0739191524962672,-0.8216976179225011
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-21 09:00:00+00:00,2026-04-21 09:30:00+00:00,2026-04-21 11:20:00+00:00,1.17585,1.1749848492468749,1.1765421206025002,1.1765321206025001,TARGET,0.0008651507531252101,0.7884413208172256,0.7306479249039891,0.6821206025000581
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-04-21 16:00:00+00:00,2026-04-21 16:30:00+00:00,2026-04-21 17:05:00+00:00,1.1746100000000002,1.1734045272944482,1.1755743781644417,1.1733945272944482,STOP,0.0012054727055519354,-1.0082955009715355,-1.049773005828941,-1.215472705552001
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-04-21 17:00:00+00:00,2026-04-21 17:15:00+00:00,2026-04-21 17:30:00+00:00,1.1726,1.171502349663968,1.1734781202688258,1.1734681202688257,TARGET,0.001097650336032041,0.790889630630346,0.74533778378197,0.8681202688256562
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-04-22 12:15:00+00:00,2026-04-22 12:30:00+00:00,2026-04-22 13:20:00+00:00,1.17286,1.17199810137961,1.173549518896312,1.173539518896312,TARGET,0.0008618986203901002,0.7883977073828713,0.7303862442976076,0.6795188963120147
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-22 14:30:00+00:00,2026-04-22 15:00:00+00:00,2026-04-22 19:55:00+00:00,1.17192,1.170518860973683,1.1730409112210538,1.170508860973683,STOP,0.0014011390263171108,-1.0071370505083643,-1.0428223030499517,-1.4111390263171764
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-04-23 02:30:00+00:00,2026-04-23 03:00:00+00:00,2026-04-23 05:55:00+00:00,1.16981,1.1688787864597454,1.1705549708322036,1.1705449708322035,TARGET,0.0009312135402546051,0.7892613245320507,0.7355679471931329,0.7349708322035298
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-23 10:00:00+00:00,2026-04-23 10:30:00+00:00,2026-04-23 11:50:00+00:00,1.1684400000000001,1.1674376626945357,1.1692418698443716,1.1692318698443716,TARGET,0.0010023373054643958,0.7900233185519552,0.7401399113122792,0.7918698443714067
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-04-28 01:30:00+00:00,2026-04-28 02:00:00+00:00,2026-04-28 05:55:00+00:00,1.1713500000000001,1.1706003016322046,1.1719497586942365,1.1705903016322046,STOP,0.0007496983677954816,-1.0133386978412011,-1.0800321870467693,-0.7596983677955471
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-28 05:30:00+00:00,2026-04-28 06:00:00+00:00,2026-04-28 06:45:00+00:00,1.17066,1.1699204963150667,1.1712516029479467,1.1699104963150666,STOP,0.0007395036849333625,-1.0135225830564545,-1.0811354983382837,-0.749503684933428
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-04-28 06:30:00+00:00,2026-04-28 07:00:00+00:00,2026-04-28 07:15:00+00:00,1.16882,1.167943366720644,1.1695213066234846,1.1695113066234846,TARGET,0.0008766332793559428,0.7885927214541738,0.7315563287259229,0.6913066234845999
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-04-29 06:00:00+00:00,2026-04-29 06:15:00+00:00,2026-04-29 06:35:00+00:00,1.16982,1.1693214212355822,1.1702188630115344,1.1702088630115344,TARGET,0.0004985787644178341,0.7799429885232814,0.6796579311394545,0.3888630115342906
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-29 18:00:00+00:00,2026-04-29 18:30:00+00:00,2026-04-29 18:45:00+00:00,1.16762,1.1662724035190983,1.1686980771847215,1.1662624035190983,STOP,0.0013475964809017693,-1.007420618962565,-1.0445237137751469,-1.3575964809018348
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-04-30 04:00:00+00:00,2026-04-30 04:30:00+00:00,2026-04-30 06:30:00+00:00,1.16594,1.1648397888861628,1.1668201688910698,1.1668101688910697,TARGET,0.0011002111138371795,0.7909108353167381,0.7454650119005246,0.8701688910697225
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-05-01 19:45:00+00:00,2026-05-01 20:00:00+00:00,2026-05-03 21:00:00+00:00,1.17204,1.1710710908194493,1.1728151273444405,1.1745999999999999,TARGET,0.0009689091805507033,2.642146499783248,2.5905420759593545,2.5599999999998957
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-05-04 10:00:00+00:00,2026-05-04 10:15:00+00:00,2026-05-04 10:30:00+00:00,1.16974,1.168819581661954,1.1704763346704368,1.1704663346704367,TARGET,0.000920418338046014,0.7891353750933089,0.7348122505604506,0.7263346704367013
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-05-04 11:30:00+00:00,2026-05-04 12:00:00+00:00,2026-05-04 12:15:00+00:00,1.1694,1.1680201971110027,1.1705038423111978,1.1704938423111977,TARGET,0.0013798028889973057,0.7927525880110157,0.7565155280666531,1.0938423111976903
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2026-05-04 16:30:00+00:00,2026-05-04 17:00:00+00:00,2026-05-04 17:20:00+00:00,1.1683000000000001,1.1667086559982451,1.1695730752014042,1.1695630752014041,TARGET,0.0015913440017549796,0.7937160035863092,0.7622960215177819,1.263075201404007
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-05-05 01:00:00+00:00,2026-05-05 01:30:00+00:00,2026-05-05 02:25:00+00:00,1.1682400000000002,1.1672590046544424,1.1690247962764464,1.1690147962764463,TARGET,0.0009809953455577336,0.7898062717164721,0.7388376302989401,0.7747962764461658
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-05-05 04:30:00+00:00,2026-05-05 05:00:00+00:00,2026-05-05 06:00:00+00:00,1.1678300000000001,1.1669470863171987,1.1685363309462413,1.1685263309462413,TARGET,0.0008829136828014672,0.7886738645069632,0.7320431870421503,0.6963309462411083
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-05-07 17:30:00+00:00,2026-05-07 17:45:00+00:00,2026-05-07 19:05:00+00:00,1.17445,1.1734528683180367,1.1752477053455705,1.1752377053455705,TARGET,0.000997131681963248,0.7899712343103762,0.7398274058628083,0.7877053455704885
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-05-07 19:00:00+00:00,2026-05-07 19:30:00+00:00,2026-05-07 20:55:00+00:00,1.1742000000000001,1.1728368492277321,1.1752905206178146,1.172826849227732,STOP,0.001363150772268007,-1.0073359456661037,-1.0440156739963824,-1.3731507722680725
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-05-07 20:30:00+00:00,2026-05-07 21:00:00+00:00,2026-05-08 06:00:00+00:00,1.17273,1.1712703964115623,1.1738976828707504,1.1738876828707503,TARGET,0.0014596035884377745,0.7931488247362561,0.7588929484174569,1.157682870750243
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-05-10 21:00:00+00:00,2026-05-10 21:15:00+00:00,2026-05-10 21:40:00+00:00,1.1757,1.17447,1.176684,1.176674,TARGET,0.0012300000000000644,0.7918699186991702,0.7512195121951073,0.9740000000000304
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2026-05-12 00:45:00+00:00,2026-05-12 01:00:00+00:00,2026-05-12 01:25:00+00:00,1.17679,1.17628648949249,1.177192808406008,1.17627648949249,STOP,0.0005035105075099633,-1.0198605587190603,-1.1191633523137117,-0.5135105075100288
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2026-05-12 01:00:00+00:00,2026-05-12 01:30:00+00:00,2026-05-12 05:10:00+00:00,1.17625,1.1754509808061067,1.1768892153551147,1.1754409808061066,STOP,0.0007990191938933577,-1.0125153439072456,-1.0750920634430636,-0.8090191938934232
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2026-05-12 05:00:00+00:00,2026-05-12 05:15:00+00:00,2026-05-12 05:50:00+00:00,1.17545,1.1749496147779215,1.175850308177663,1.175840308177663,TARGET,0.0005003852220786253,0.7800153970204695,0.6800923821234718,0.39030817766283477
S4_OPPOSING_CAPITULATION,DEEP_M30_RSI_BB,2026-05-12 15:00:00+00:00,2026-05-12 15:30:00+00:00,2026-05-12 16:10:00+00:00,1.1725100000000002,1.171246141899611,1.1735210864803116,1.1735110864803115,TARGET,0.0012638581003892035,0.7920877193437323,0.7525263160623018,1.0010864803113861
